mouse_life_stage,Early adult
parameter_name,BMC/Body weight
gene_symbol,Gbp7
gene_accession_id,MGI:2444421
mouse_strain,C57BL
analysis_id,356z7443vx874gm
parameter_id,IMPC_DXA_007_001
pvalue,0.1721639
