gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_FEA_003_001
pvalue,0.3422086
parameter_name,Conditioning Baseline % Freezing Time
analysis_id,cafw77f6278348k
