mouse_life_stage,Early adult
parameter_name,Resting Treg cells - % of CD45+
mouse_strain,129SV
gene_symbol,Cds2
parameter_id,MGP_MLN_071_001
analysis_id,ryhwz3d02j4xb96
gene_accession_id,MGI:1332236
pvalue,0.1003697
