pvalue,0.2742625
parameter_name,Cornea vascularisation
gene_accession_id,MGI:1860103
parameter_id,ESLIM_014_001_008
gene_symbol,Slc2a8
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,gmhfpu9apk9u7ql
