pvalue,0.1647722
gene_accession_id,MGI:1920638
parameter_id,IMPC_XRY_018_001
parameter_name,Shape of vertebrae
mouse_strain,129SV
mouse_life_stage,Early adult
gene_symbol,Bpifa3
analysis_id,7l85ahe056n532o
