gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,HRWLLA_OFD_011_001
pvalue,0.5997999
parameter_name,Periphery resting time
analysis_id,l0tb06f8w701523
