mouse_life_stage,Early adult
pvalue,0.1878811
analysis_id,6617cpv576o04ep
parameter_id,MGP_MLN_033_001
mouse_strain,C57BL
gene_symbol,Extl1
parameter_name,Resting NK cells - % of NK cells
gene_accession_id,MGI:1888742
