mouse_strain,C57BL
gene_symbol,Dzank1
pvalue,0.4189887
parameter_id,IMPC_HEM_027_001
gene_accession_id,MGI:2139080
analysis_id,15v74nrxp974874
parameter_name,Red blood cell distribution width
mouse_life_stage,Early adult
