gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_048_002
pvalue,0.2914886
parameter_name,Anophthalmia
analysis_id,14nb000ov82e6ik
