mouse_life_stage,Early adult
gene_symbol,Bdh2
parameter_name,Percentage center time
mouse_strain,C57BL
gene_accession_id,MGI:1917022
analysis_id,f40r72q3k76tn0z
parameter_id,IMPC_OFD_022_001
pvalue,0.8341027
