gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_027_001
pvalue,0.8159311
parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
analysis_id,3y7q5f2237fc053
