mouse_strain,C57BL
pvalue,0.7050317
analysis_id,239ojl5ssc595hs
parameter_id,MGP_CSD_030_001
parameter_name,Limb coat/hair presence
gene_accession_id,MGI:1916043
gene_symbol,Rab3gap2
mouse_life_stage,Early adult
