gene_accession_id,MGI:1919935
gene_symbol,Dnajc6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_053_001
pvalue,0.6401027
parameter_name,Thyroxine
analysis_id,4scy5ezfi24l2yw
