gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_HWT_008_001
pvalue,0.7160219
parameter_name,Heart weight
analysis_id,20o7z942o7p1838
