gene_accession_id,MGI:1339969
gene_symbol,Gja10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.167773
parameter_name,White blood cell-count
analysis_id,6y66tl83nr43waa
