pvalue,0.3023761
mouse_life_stage,Early adult
analysis_id,5pjl2xn66r3f24n
gene_accession_id,MGI:1276578
parameter_id,MGP_IMM_131_001
gene_symbol,Gfi1b
mouse_strain,C57BL
parameter_name,CD103+ CD11b-low cDC - % of CD45+
