gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.967689
parameter_name,18kHz-evoked ABR Threshold
analysis_id,buhc9w92w9y3mq7
