mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_011_001
gene_symbol,Dcaf10
analysis_id,u53p3349lbu9t28
gene_accession_id,MGI:2140179
parameter_name,Periphery resting time
pvalue,0.1141222
mouse_strain,C57BL
