gene_accession_id,MGI:1914256
gene_symbol,Cisd2
pvalue,0.559815
mouse_life_stage,Early adult
analysis_id,29020gem38mv429
parameter_id,HRWLLA_OFD_013_001
parameter_name,Periphery average speed
mouse_strain,C57BL
