pvalue,0.3643791
mouse_strain,C57BL
analysis_id,28p70n215vt804x
mouse_life_stage,E12.5
parameter_name,Hindpaw - size
parameter_id,JAXLA_CSD_041_002
gene_symbol,Fgb
gene_accession_id,MGI:99501
