gene_accession_id,MGI:1921493
parameter_name,Whole arena resting time
analysis_id,39p4q57bul94l30
pvalue,0.7209812
mouse_strain,C57BL
parameter_id,HRWLLA_OFD_007_001
mouse_life_stage,Early adult
gene_symbol,Slx4ip
