mouse_life_stage,Early adult
analysis_id,v55o4sma0853g1e
parameter_id,MGP_PBI_014_001
gene_symbol,Gfi1b
parameter_name,B cell percentage
mouse_strain,C57BL
pvalue,0.3963144
gene_accession_id,MGI:1276578
