parameter_name,Red blood cell distribution width
pvalue,0.1019829
gene_symbol,Eprs1
gene_accession_id,MGI:97838
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
analysis_id,4n7zg8708274gcg
