mouse_strain,C57BL
pvalue,0.3905509
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_021_001
parameter_name,Hindlimbs - shape
analysis_id,46u5fb8guymi3n5
gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
