gene_accession_id,MGI:107414
gene_symbol,Tnfsf10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_034_001
pvalue,0.6291308
parameter_name,B cell number
analysis_id,0m4na824hyc0vg3
