mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_007_001
parameter_name,Coat - color - abdomen
gene_accession_id,MGI:3588214
pvalue,0.8791901
mouse_strain,C57BL
gene_symbol,Rufy4
analysis_id,1fo1ge04ny0z80x
