pvalue,0.1746895
gene_symbol,Slc39a10
parameter_id,ESLIM_008_001_017
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_name,Limb grasping
analysis_id,6f2r300w49z8cq0
gene_accession_id,MGI:1914515
