pvalue,0.8340201
gene_symbol,Fgb
parameter_id,MGP_CSD_015_001
gene_accession_id,MGI:99501
parameter_name,Head coat/hair presence
mouse_strain,C57BL
mouse_life_stage,E12.5
analysis_id,k1ch27wvri73e47
