mouse_life_stage,Early adult
parameter_name,End-Systolic Diameter
gene_accession_id,MGI:2444777
mouse_strain,C57BL
analysis_id,5i0ti6479028tsh
gene_symbol,Ncaph
parameter_id,IMPC_ECH_001_001
pvalue,0.3612534
