pvalue,0.5692292
mouse_strain,C57BL
parameter_id,IMPC_CSD_029_001
gene_accession_id,MGI:1917810
mouse_life_stage,E9.5
analysis_id,8qjvtc1892l047l
parameter_name,Activity (body position)
gene_symbol,WARS2
