parameter_name,Resting CD4+ T helper cells - % of CD45+
mouse_strain,C57BL
gene_accession_id,MGI:1914515
mouse_life_stage,E9.5
pvalue,0.3991703
parameter_id,MGP_MLN_067_001
gene_symbol,Slc39a10
analysis_id,08xi4bgri564fq4
