mouse_strain,C57BL
pvalue,0.09033549
parameter_name,QT
gene_symbol,Tiprl
gene_accession_id,MGI:1915087
mouse_life_stage,E9.5
parameter_id,IMPC_ECG_028_001
analysis_id,m604mtqtl55k2zj
