gene_accession_id,MGI:88461
gene_symbol,Col6a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_009_001
pvalue,0.6568543
parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,uy324qziug20g08
