pvalue,0.1200945
mouse_strain,C57BL
parameter_id,IMPC_EYE_009_001
parameter_name,Corneal vascularization
mouse_life_stage,Early adult
gene_symbol,Zc2hc1a
analysis_id,53p3x0bx0xv57s4
gene_accession_id,MGI:1914556
