gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IMM_050_001
pvalue,0.5591674
parameter_name,Neutrophils
analysis_id,jz0313z4wt42976
