pvalue,0.5364653
parameter_id,IMPC_ACS_035_001
analysis_id,72yg76kpq41b385
mouse_life_stage,E12.5
mouse_strain,C57BL
gene_symbol,Mecom
parameter_name,% Pre-pulse inhibition - PPI3
gene_accession_id,MGI:95457
