gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_012_001_005
pvalue,0.9963709
parameter_name,Body Weight
analysis_id,7403ql56m8rk407
