pvalue,0.4436176
gene_accession_id,MGI:1923959
mouse_strain,C57BL
parameter_name,Snout size
parameter_id,IMPC_CSD_028_001
analysis_id,68id9pi5e1729xl
mouse_life_stage,Early adult
gene_symbol,Arpc2
