gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_018_001
pvalue,0.4105576
parameter_name,Latency to center entry
analysis_id,h79xe9368pr3x0r
