gene_accession_id,MGI:1922855
gene_symbol,Kdm5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_030_001
pvalue,0.8569944
parameter_name,Limb coat/hair presence
analysis_id,738c6amdtr0yu16
