mouse_strain,C57BL
pvalue,0.8576022
parameter_id,IMPC_GEP_076_001
analysis_id,428vcj21oedu55w
parameter_name,Cleft palate
gene_accession_id,MGI:1922855
gene_symbol,Kdm5b
mouse_life_stage,Early adult
