pvalue,0.2326382
gene_accession_id,MGI:88174
parameter_name,Mean corpuscular hemoglobin
analysis_id,sw27k3n0b002y5l
parameter_id,IMPC_HEM_006_001
mouse_life_stage,E12.5
gene_symbol,Bmi1
mouse_strain,C57BL
