pvalue,0.2081678
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_008_001
mouse_strain,129SV
parameter_name,Total bilirubin
gene_accession_id,MGI:104848
gene_symbol,Inpp1
analysis_id,el78691940e141e
