mouse_life_stage,Early adult
parameter_name,Resting CD8+ T cells - % of CD8+
parameter_id,MGP_IMM_015_001
gene_accession_id,MGI:1914694
gene_symbol,Ilkap
pvalue,0.5663527
mouse_strain,C57BL
analysis_id,t5te95vz3su63vb
