pvalue,0.6835284
analysis_id,69c13hc4oi1rg9o
parameter_name,Mean left eye lens density
gene_accession_id,MGI:1914556
parameter_id,IMPC_EYE_056_001
mouse_strain,C57BL
gene_symbol,Zc2hc1a
mouse_life_stage,Early adult
