mouse_strain,C57BL
pvalue,0.6391324
mouse_life_stage,E18.5
parameter_name,Embryo Size
analysis_id,d4172prusmbz6k1
gene_accession_id,MGI:1914309
gene_symbol,Ola1
parameter_id,IMPC_GEL_032_001
