gene_accession_id,MGI:1922745
gene_symbol,Morn5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_007_001
pvalue,0.36769
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,o9y9p4727agu45d
