mouse_life_stage,Early adult
pvalue,0.7441783
parameter_id,HMGULA_CBC_003_001
parameter_name,Chloride
analysis_id,k3r56i60c64o7ji
mouse_strain,C57BL
gene_symbol,Kcng1
gene_accession_id,MGI:3616086
