gene_accession_id,MGI:1914836
gene_symbol,Ubxn11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.3016966
parameter_name,Large Unstained Cell (LUC) count
analysis_id,4gnnm2uhb8hwcn4
