pvalue,0.5312995
mouse_life_stage,Early adult
gene_symbol,Nanp
mouse_strain,C57BL
analysis_id,r0j5clvwaq509ob
parameter_id,IMPC_CBC_012_001
gene_accession_id,MGI:1914561
parameter_name,Aspartate aminotransferase
