gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.5085858
parameter_name,Mean right eye lens density
analysis_id,1pr26s5xisd56u3
