mouse_strain,C57BL
mouse_life_stage,E15.5
gene_symbol,Mapkap1
pvalue,0.8879825
analysis_id,b6i774j13gu4qou
gene_accession_id,MGI:2444554
parameter_name,Whole arena average speed
parameter_id,JAXLA_OFD_009_001
