mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECG_028_001
gene_accession_id,MGI:1917810
analysis_id,i07pwad39sdomkn
pvalue,0.6966672
parameter_name,QT
gene_symbol,Wars2
