gene_accession_id,MGI:891989
gene_symbol,Npbwr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_002_001
pvalue,0.8753672
parameter_name,Zygomatic bone
analysis_id,43c9rz81era680y
