gene_accession_id,MGI:1922962
gene_symbol,Tmem14a
pvalue,0.9064711
parameter_name,Cornea
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_007_001
mouse_strain,C51BL
analysis_id,8s42y7y59o79lm5
