gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_MLN_066_001
pvalue,0.9519417
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,m4e3p1pnlsan389
