gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ECH_018_001
pvalue,0.1920463
parameter_name,Respiration Rate
analysis_id,h624i5r158l2p5o
