mouse_life_stage,Early adult
gene_symbol,Ninl
gene_accession_id,MGI:1925427
mouse_strain,C57BL
pvalue,0.8677067
analysis_id,s0ypr60zx1z1e5x
parameter_name,HRV
parameter_id,IMPC_ECG_010_001
