mouse_life_stage,Early adult
gene_symbol,Sema6c
analysis_id,w21huy07o478stp
parameter_id,HMGULA_SHI_009_001
pvalue,0.5810113
gene_accession_id,MGI:1338032
parameter_name,Startle response
mouse_strain,C57BL
