pvalue,0.22159
parameter_id,IMPC_GEL_006_001
parameter_name,Pericardium Morphology
analysis_id,x5d5mtr424z9yd7
gene_symbol,Frmpd1
gene_accession_id,MGI:2446274
mouse_strain,C57BL
mouse_life_stage,Early adult
