mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Coat - hair distribution - head
analysis_id,92s678f6v82d2r0
gene_symbol,Cds2
gene_accession_id,MGI:1332236
parameter_id,IMPC_CSD_012_001
pvalue,0.857551
