pvalue,0.5027624
parameter_id,IMPC_IMM_025_001
gene_accession_id,MGI:1924360
mouse_life_stage,Early adult
analysis_id,89e22bc4165w2of
gene_symbol,Gpbp1l1
parameter_name,DN CD25- NKT cells
mouse_strain,C57BL
