pvalue,0.9723547
parameter_name,B2B Cells
gene_accession_id,MGI:97838
parameter_id,IMPC_IMM_065_001
mouse_strain,C57BL
analysis_id,13yfvjh3ou9l4nv
mouse_life_stage,E12.5
gene_symbol,Eprs1
