mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1921442
parameter_name,% Pre-pulse inhibition - PPI1
gene_symbol,Arpc5l
parameter_id,IMPC_ACS_033_001
analysis_id,c08fspax03251aj
pvalue,0.3527538
